0
-0.00055115
-0.00093357
-0.0011135
-0.0013197
-0.001151
-0.0013385
-0.0016722
-0.0015522
-0.0019196
-0.0027145
-0.0032956
-0.0028982
-0.0028682
-0.0045629
-0.0042179
-0.003918
-0.005324
-0.0045516
-0.0052528
-0.0058826
-0.005219
-0.0068462
-0.0071424
-0.0073261
-0.0087133
-0.0085409
-0.0082447
-0.0090695
-0.009302
-0.0097069
-0.010865
-0.011417
-0.011818
-0.011975
-0.012586
-0.012714
-0.012733
-0.0137
-0.014292
-0.014825
-0.014862
-0.015308
-0.016212
-0.016021
-0.015882
-0.016219
-0.017157
-0.01857
-0.01923
-0.018851
-0.017757
-0.018229
-0.018866
-0.019061
-0.020111
-0.020029
-0.020137
-0.020317
-0.02121
-0.022462
-0.022136
-0.021735
-0.022027
-0.023069
-0.023733
-0.024708
-0.025199
-0.024558
-0.025379
-0.025593
-0.025769
-0.027527
-0.02764
-0.027059
-0.027014
-0.028022
-0.028915
-0.027715
-0.027437
-0.028375
-0.029034
-0.029207
-0.029259
-0.029736
-0.029008
-0.028667
-0.029631
-0.029848
-0.030358
-0.029949
-0.029274
-0.029466
-0.029031
-0.029492
-0.029589
-0.029814
-0.029574
-0.029619
-0.031014
-0.030234
-0.030452
-0.031138
-0.030459
-0.029769
-0.030804
-0.031243
-0.030613
-0.032124
-0.031085
-0.031232
-0.031959
-0.03092
-0.032266
-0.03278
-0.032739
-0.033069
-0.03326
-0.033575
-0.034238
-0.034467
-0.034583
-0.035048
-0.034733
-0.035262
-0.036327
-0.036346
-0.036241
-0.036747
-0.037414
-0.038014
-0.037572
-0.0384
-0.040174
-0.039716
-0.040766
-0.042539
-0.041921
-0.04092
-0.041527
-0.042941
-0.043211
-0.044294
-0.04471
-0.044095
-0.045325
-0.045873
-0.046154
-0.046806
-0.046952
-0.047129
-0.047927
-0.048711
-0.049798
-0.051564
-0.050128
-0.049937
-0.051755
-0.051699
-0.052261
-0.052411
-0.053067
-0.053855
-0.053986
-0.05441
-0.054965
-0.055827
-0.056284
-0.056547
-0.057053
-0.058223
-0.058493
-0.058286
-0.058684
-0.05907
-0.059464
-0.059719
-0.05994
-0.059839
-0.06042
-0.060397
-0.059962
-0.061046
-0.061346
-0.061031
-0.06087
-0.060648
-0.061511
-0.061796
-0.061241
-0.061211
-0.060656
-0.060742
-0.060836
-0.060817
-0.0615
-0.060551
-0.060701
-0.060885
-0.060146
-0.060757
-0.060112
-0.059876
-0.059876
-0.059602
-0.060862
-0.061158
-0.059771
-0.059227
-0.060045
-0.059606
-0.059426
-0.06012
-0.059707
-0.060307
-0.060963
-0.06054
-0.060907
-0.060817
-0.060967
-0.061368
-0.061267
-0.062977
-0.063265
-0.062527
-0.062876
-0.062846
-0.063674
-0.063494
-0.064154
-0.065493
-0.064293
-0.064859
-0.066381
-0.066771
-0.067596
-0.067532
-0.067787
-0.068469
-0.069107
-0.069815
-0.070599
-0.071589
-0.071143
-0.071525
-0.072088
-0.073381
-0.074116
-0.073452
-0.075316
-0.075957
-0.076785
-0.077363
-0.077382
-0.079271
-0.079819
-0.08019
-0.081123
-0.082286
-0.081719
-0.082271
-0.084359
-0.084067
-0.084981
-0.085652
-0.08626
-0.08689
-0.087156
-0.088063
-0.088686
-0.090579
-0.09095
-0.091456
-0.092075
-0.092559
-0.094651
-0.094362
-0.094062
-0.096045
-0.097376
-0.097485
-0.097808
-0.098393
-0.099289
-0.1001
-0.10068
-0.10139
-0.10117
-0.10057
-0.10144
-0.10254
-0.10214
-0.10281
-0.10367
-0.10291
-0.10288
-0.10321
-0.10368
-0.10392
-0.10392
-0.10425
-0.10364
-0.10379
-0.10456
-0.10454
