0
7.1236e-05
0.00052115
0.00055864
0.00060364
0.00034493
-0.00046116
-0.00093357
-0.00034868
-9.3732e-05
-0.00095982
-0.001466
-0.0015072
-0.0015522
-0.002377
-0.0030144
-0.0031831
-0.0042629
-0.0045854
-0.0039218
-0.0039742
-0.0050315
-0.0051815
-0.005324
-0.0062576
-0.0058751
-0.0066887
-0.0075173
-0.0074686
-0.0076898
-0.0074723
-0.0084734
-0.0086459
-0.0094932
-0.011124
-0.010382
-0.0096394
-0.0098531
-0.011169
-0.010948
-0.010427
-0.01124
-0.010719
-0.011518
-0.011833
-0.011923
-0.01283
-0.012046
-0.012481
-0.013175
-0.01337
-0.014105
-0.013719
-0.012973
-0.013602
-0.013722
-0.014004
-0.014922
-0.014262
-0.015106
-0.015515
-0.015151
-0.015807
-0.015994
-0.017157
-0.016639
-0.016388
-0.01833
-0.018836
-0.018788
-0.01809
-0.017925
-0.019174
-0.019024
-0.019395
-0.019796
-0.019804
-0.020644
-0.02061
-0.021157
-0.020899
-0.021345
-0.02154
-0.020899
-0.022822
-0.022293
-0.021386
-0.022023
-0.021873
-0.022361
-0.022762
-0.022556
-0.022567
-0.023189
-0.022994
-0.023073
-0.023579
-0.023414
-0.023654
-0.023988
-0.024907
-0.025345
-0.025221
-0.025263
-0.025075
-0.025844
-0.026372
-0.027411
-0.027441
-0.026939
-0.02839
-0.028108
-0.028176
-0.028944
-0.029574
-0.030126
-0.029556
-0.030549
-0.0317
-0.031741
-0.031603
-0.032638
-0.033421
-0.032945
-0.033669
-0.033785
-0.034017
-0.0347
-0.034621
-0.036301
-0.036548
-0.035569
-0.036274
-0.036724
-0.037868
-0.038123
-0.038381
-0.038741
-0.038381
-0.039244
-0.039131
-0.039889
-0.040492
-0.039937
-0.040481
-0.041572
-0.042176
-0.041512
-0.042209
-0.043308
-0.043724
-0.044332
-0.044433
-0.04456
-0.044425
-0.044632
-0.044954
-0.044841
-0.045891
-0.046506
-0.046469
-0.046847
-0.046484
-0.047181
-0.047687
-0.047638
-0.049127
-0.048917
-0.048133
-0.049888
-0.050795
-0.050079
-0.049899
-0.049776
-0.049828
-0.050169
-0.05072
-0.05078
-0.050274
-0.050702
-0.050893
-0.050765
-0.05111
-0.051264
-0.051628
-0.052408
-0.052869
-0.052408
-0.051669
-0.051515
-0.052055
-0.052254
-0.052003
-0.052119
-0.052126
-0.05267
-0.053191
-0.052558
-0.053217
-0.054087
-0.053266
-0.053304
-0.054162
-0.055373
-0.055238
-0.054672
-0.055489
-0.054781
-0.055523
-0.056404
-0.056367
-0.057364
-0.056209
-0.056326
-0.057844
-0.058238
-0.058515
-0.059126
-0.059824
-0.059925
-0.060697
-0.061413
-0.061068
-0.060697
-0.061871
-0.063228
-0.063303
-0.063637
-0.063659
-0.063903
-0.065361
-0.065774
-0.065354
-0.066014
-0.066959
-0.067393
-0.068305
-0.069253
-0.069028
-0.069054
-0.069887
-0.070577
-0.070618
-0.070959
-0.07184
-0.071911
-0.072103
-0.07298
-0.073366
-0.073456
-0.074615
-0.074622
-0.074348
-0.076163
-0.076343
-0.075462
-0.076013
-0.076969
-0.077325
-0.077921
-0.078101
-0.077648
-0.078285
-0.07839
-0.078664
-0.07938
-0.079282
-0.080197
-0.080516
-0.080197
-0.081637
-0.082188
-0.081959
-0.082529
-0.082972
-0.083283
-0.083572
-0.084989
-0.085495
-0.084996
-0.086282
-0.086477
-0.086084
-0.087208
-0.087531
-0.087793
-0.088596
-0.089327
-0.08993
-0.089181
-0.088809
-0.08987
-0.090669
-0.090886
-0.090823
-0.091348
-0.092536
-0.092769
-0.092304
-0.092289
-0.093515
-0.094463
-0.093961
-0.095442
-0.096979
-0.095948
-0.095809
-0.096979
-0.097613
-0.097834
-0.098336
-0.09918
-0.099649
-0.10022
-0.10068
-0.10088
-0.10228
-0.1026
-0.1026
-0.10383
-0.10455
-0.10591
-0.10637
-0.10531
-0.10618
-0.10759
-0.10741
-0.10864
-0.10896
-0.10927
-0.1115
-0.11086
-0.11168
-0.11305
-0.11235
-0.11291
-0.11341
-0.11452
-0.11526
-0.11526
-0.11554
-0.11592
-0.11669
-0.1174
-0.11831
-0.11897
-0.11889
-0.11947
-0.12032
-0.12116
-0.12286
-0.12238
-0.12178
-0.12361
-0.12457
-0.12532
-0.12485
-0.12463
-0.12651
-0.12629
-0.12706
-0.12841
-0.12777
-0.12833
-0.12835
-0.12869
-0.1295
-0.12955
-0.1301
-0.13095
-0.13191
-0.13204
-0.13164
-0.13178
-0.13244
-0.13285
-0.13379
-0.13412
-0.13388
-0.13478
-0.13508
-0.13518
-0.1358
-0.13646
-0.13676
-0.13747
-0.13818
-0.13817
-0.13887
-0.13983
-0.1399
-0.13944
-0.1399
-0.1409
-0.14132
-0.14161
-0.14182
-0.14187
-0.14302
-0.14412
-0.1438
-0.14391
-0.14421
-0.14486
-0.14572
-0.14642
-0.1473
-0.14624
-0.14663
-0.14893
-0.14885
-0.14838
-0.14886
-0.14966
-0.1495
-0.15095
-0.15246
-0.15129
-0.15245
-0.15265
-0.15341
-0.15517
-0.15544
-0.15676
-0.15628
-0.15694
-0.15817
-0.15864
-0.15944
-0.16035
-0.16122
-0.16129
-0.16271
-0.16356
-0.16393
-0.16424
-0.16505
-0.16573
-0.16672
-0.16826
-0.16777
-0.16895
-0.17006
-0.17036
-0.17111
-0.17171
-0.17279
-0.17306
-0.17371
-0.17387
-0.17452
-0.1757
-0.17579
-0.17666
-0.17797
-0.17899
-0.17895
-0.17969
-0.18085
-0.18055
-0.18129
-0.18161
-0.1822
-0.18338
