0
-0.00010123
-0.00026245
-0.00082859
-0.00073861
-0.0005024
-0.00046116
-0.0002662
-0.0015447
-0.0024633
-0.0021633
-0.0022571
-0.0026058
-0.0031269
-0.0033969
-0.0041467
-0.0044579
-0.0043342
-0.005399
-0.0053202
-0.0063438
-0.0077085
-0.0068724
-0.0071874
-0.0080272
-0.0082184
-0.0083422
-0.0092607
-0.0094932
-0.0097444
-0.010925
-0.010438
-0.010352
-0.01112
-0.011345
-0.011803
-0.012193
-0.013025
-0.013486
-0.012673
-0.012875
-0.013269
-0.014146
-0.015147
-0.014015
-0.014547
-0.015245
-0.015162
-0.015998
-0.015676
-0.016557
-0.016692
-0.016051
-0.017157
-0.017787
-0.018405
-0.017978
-0.018293
-0.018945
-0.018874
-0.01953
-0.019114
-0.019504
-0.020164
-0.020745
-0.020902
-0.021142
-0.022766
-0.022301
-0.022263
-0.023351
-0.023722
-0.024355
-0.024352
-0.024243
-0.024243
-0.024959
-0.025623
-0.025233
-0.025656
-0.025836
-0.025866
-0.026327
-0.026185
-0.027025
-0.027479
-0.026886
-0.027216
-0.027606
-0.028123
-0.028
-0.027479
-0.027628
-0.027572
-0.027838
-0.027951
-0.028071
-0.0283
-0.028585
-0.028915
-0.028637
-0.029034
-0.029672
-0.029537
-0.029814
-0.030699
-0.030887
-0.03065
-0.031052
-0.03146
-0.030977
-0.031532
-0.03242
-0.032296
-0.033129
-0.033504
-0.034062
-0.034625
-0.034115
-0.034685
-0.035063
-0.036068
-0.037898
-0.037838
-0.03705
-0.036949
-0.037917
-0.03819
-0.038149
-0.039218
-0.039641
-0.040192
-0.040027
-0.040646
-0.041625
-0.041137
-0.041752
-0.041763
-0.042738
-0.044092
-0.0436
-0.043735
-0.044343
-0.044766
-0.044459
-0.044706
-0.04618
-0.046427
-0.046285
-0.046979
-0.047638
-0.047717
-0.047526
-0.047751
-0.048212
-0.050195
-0.050653
-0.049768
-0.050608
-0.050687
-0.050807
-0.050837
-0.051571
-0.05225
-0.051868
-0.052531
-0.052475
-0.052925
-0.053469
-0.053671
-0.055025
-0.054687
-0.054372
-0.055542
-0.055433
-0.054627
-0.054845
-0.055291
-0.055669
-0.056554
-0.056798
-0.056374
-0.056149
-0.056127
-0.055962
-0.055996
-0.056232
-0.056303
-0.056352
-0.057057
-0.058316
-0.057582
-0.056633
-0.057282
-0.0579
-0.058095
-0.057458
-0.057357
-0.057349
-0.057851
-0.059123
-0.058129
-0.057702
-0.058613
-0.058751
-0.059299
-0.059884
-0.060487
-0.060045
-0.059516
-0.060364
-0.060787
-0.061117
-0.061256
-0.061327
-0.061964
-0.062283
-0.062853
-0.063577
-0.063682
-0.064008
-0.064413
-0.064855
-0.065549
-0.066925
-0.068222
-0.067393
-0.06721
-0.068544
-0.069208
-0.070025
-0.070119
-0.069744
-0.07037
-0.071041
-0.071188
-0.071818
-0.073584
-0.073392
-0.073216
-0.075057
-0.075376
-0.075796
-0.076178
-0.076099
-0.077183
-0.078274
-0.078416
-0.0786
-0.0792
-0.079597
-0.080598
-0.080876
-0.081596
-0.082559
-0.082049
-0.082631
-0.083722
-0.085266
-0.085289
-0.084112
-0.08563
-0.086699
-0.087085
-0.087625
-0.08749
-0.088172
-0.088794
-0.089004
-0.090193
-0.090703
-0.090369
-0.09206
-0.093185
-0.093732
-0.094388
-0.094557
-0.095254
-0.094426
-0.096053
-0.097272
-0.09597
-0.098085
-0.098543
-0.098944
-0.10057
-0.099844
-0.10119
-0.10218
-0.102
-0.10332
-0.10391
-0.10419
-0.10482
-0.10546
-0.10544
-0.10554
-0.10649
-0.10631
-0.10703
-0.10854
-0.10792
-0.10821
-0.10966
-0.10939
-0.11015
-0.11196
-0.11178
-0.1122
-0.11367
-0.11338
-0.11327
-0.11412
-0.11466
-0.11594
-0.11675
-0.11662
-0.11757
-0.11837
-0.11866
-0.12027
-0.12052
-0.12061
-0.12274
-0.12362
-0.12454
-0.12539
-0.12519
-0.12576
-0.12659
-0.12768
-0.1289
-0.12935
-0.12948
-0.13024
-0.13149
-0.13208
-0.13303
-0.13413
-0.1346
-0.13498
-0.1353
-0.13758
-0.13831
-0.13766
-0.13909
-0.1395
-0.14012
-0.14083
-0.1417
-0.14298
-0.14278
-0.14392
-0.14409
-0.14443
-0.14678
-0.14626
-0.14674
-0.14799
-0.14836
-0.15008
-0.14951
-0.15003
-0.15078
-0.15068
-0.1534
-0.15244
-0.15255
-0.1545
-0.15356
-0.15562
-0.15585
-0.15611
-0.15746
-0.15714
-0.1597
-0.1594
-0.15918
-0.16096
-0.16046
-0.16147
-0.16256
-0.16355
-0.16386
-0.16363
-0.16517
-0.16535
-0.16492
-0.16579
-0.16665
-0.16683
-0.16734
-0.16835
-0.16901
-0.17009
-0.16962
-0.16964
-0.17094
-0.17112
-0.17139
-0.17154
-0.17262
-0.17325
-0.17388
-0.17402
-0.17425
-0.17606
-0.17587
-0.17574
-0.17637
-0.17785
-0.17857
-0.17778
-0.17843
-0.1785
-0.17914
-0.17996
-0.17982
-0.18087
-0.18189
-0.18254
-0.1822
-0.1827
-0.18425
-0.18425
-0.18514
-0.1859
-0.18662
-0.18886
-0.18919
-0.18793
-0.1891
-0.19086
-0.19099
-0.19196
-0.19259
-0.19335
-0.19487
-0.19527
-0.19546
-0.19644
-0.19792
-0.1987
-0.19864
-0.19969
-0.20184
-0.20124
-0.20087
-0.20274
-0.20344
-0.20446
-0.20478
-0.20515
-0.2062
-0.20728
-0.20823
-0.20877
-0.20967
-0.20955
-0.21101
-0.21183
-0.21241
-0.21416
-0.21313
-0.21374
-0.21533
-0.21546
-0.21634
-0.21755
-0.21796
-0.2177
-0.21861
-0.2191
-0.22021
-0.22123
-0.22176
-0.22328
-0.2229
-0.22427
-0.22519
-0.2244
-0.22519
-0.22582
-0.22736
-0.22781
-0.22817
-0.22945
-0.23043
-0.23088
-0.23156
-0.23364
-0.23334
-0.23328
-0.23479
-0.23564
-0.23757
-0.23771
-0.23664
-0.23776
-0.23908
-0.23934
-0.23975
-0.24063
-0.24151
-0.24215
-0.24276
-0.24326
-0.24421
-0.24481
-0.24479
-0.24561
-0.24634
-0.24804
-0.24877
-0.24766
-0.24859
-0.2498
-0.25047
-0.25071
-0.25117
-0.25209
-0.25274
-0.25452
-0.25479
-0.2549
-0.25613
-0.25632
-0.25713
-0.2582
-0.26011
-0.26066
-0.25972
-0.26151
-0.263
-0.26392
-0.26482
-0.26533
-0.26645
-0.26755
-0.26915
-0.2699
-0.27048
-0.27149
-0.27275
-0.27414
-0.27524
-0.2773
-0.27781
-0.27762
-0.27887
-0.28042
-0.28258
-0.28372
-0.28396
-0.2849
-0.28609
-0.28732
-0.28871
-0.28962
-0.29019
-0.29214
-0.29357
-0.2944
-0.29621
-0.29617
-0.29649
-0.29869
-0.29974
-0.29994
-0.30115
-0.30273
-0.30314
-0.30418
-0.30529
-0.30637
-0.30746
-0.30782
-0.30929
-0.31051
-0.31211
-0.3137
-0.31351
-0.31446
-0.31582
-0.31584
-0.31693
-0.3189
-0.3193
-0.31947
-0.32105
-0.32202
-0.3231
-0.3246
-0.325
-0.32556
-0.32636
-0.32853
-0.33013
-0.32948
-0.3304
-0.33161
-0.33225
-0.33371
-0.3344
-0.33506
-0.33612
-0.33696
-0.33742
-0.33811
-0.33961
-0.34009
-0.34056
-0.34131
-0.34257
-0.34413
-0.34344
-0.34349
-0.34486
-0.34552
-0.34678
-0.34786
-0.34843
-0.34891
-0.34917
-0.35067
-0.35196
-0.3518
-0.3533
-0.35456
-0.35443
-0.35572
-0.35691
-0.35786
-0.35826
-0.35871
-0.36079
-0.36104
-0.36201
-0.36453
-0.36499
-0.36629
-0.36682
-0.36763
-0.36955
-0.36983
-0.37181
-0.37323
-0.37435
-0.37574
-0.37633
-0.37798
-0.3794
-0.38053
-0.38116
-0.38328
-0.38501
-0.38544
-0.38768
-0.38957
-0.39076
-0.39228
-0.39339
-0.39411
-0.39593
-0.39814
-0.40017
-0.40118
-0.40157
-0.4031
-0.40447
-0.40679
-0.40845
-0.40857
-0.41071
-0.41272
-0.41369
-0.4146
-0.41535
-0.41728
-0.41869
-0.41959
-0.42161
-0.42291
-0.42329
-0.42475
-0.42645
-0.42739
-0.4289
-0.42952
-0.43065
-0.43295
-0.43311
-0.43471
-0.437
-0.43715
-0.43797
-0.43971
-0.44138
-0.44328
-0.44487
-0.44445
-0.44537
-0.44701
-0.44733
-0.44865
-0.44977
-0.4508
-0.45237
-0.45326
-0.45314
-0.45487
-0.4561
-0.45647
-0.4584
-0.459
-0.46032
-0.46067
-0.46099
-0.46204
-0.46228
-0.46544
-0.46633
-0.46533
-0.46631
-0.46743
-0.46826
-0.4688
-0.47025
-0.47108
-0.47191
-0.4727
-0.47333
-0.47528
-0.47586
-0.4756
-0.47635
-0.47827
-0.4799
-0.4802
-0.48067
-0.48183
-0.48322
-0.48462
-0.48594
-0.48608
-0.48686
-0.48875
-0.48981
-0.49173
-0.49305
-0.4932
-0.49455
-0.49655
-0.4982
-0.49944
-0.5009
-0.50174
-0.50323
-0.50507
-0.50584
-0.50763
-0.50938
-0.51105
-0.51263
-0.51339
-0.51605
-0.51888
-0.51966
-0.52046
-0.52175
-0.52344
-0.52528
-0.52657
-0.52859
-0.53115
-0.53156
-0.53222
-0.53447
-0.53562
-0.53707
-0.5388
-0.54003
-0.54121
-0.54338
-0.54553
-0.54494
-0.54563
-0.54809
-0.54923
-0.55045
-0.55128
-0.55228
-0.5539
-0.55453
-0.556
-0.55773
-0.55878
-0.55988
-0.56036
-0.56243
-0.56459
-0.56456
-0.56471
-0.56622
-0.56839
-0.56927
-0.5695
-0.57122
-0.5718
-0.57223
-0.57429
-0.57486
-0.576
-0.57727
-0.57795
-0.57869
-0.57948
-0.58123
-0.5814
-0.58195
-0.5827
-0.58305
-0.5839
-0.58476
-0.58547
-0.5858
-0.58712
-0.58693
-0.58738
-0.58937
-0.59043
-0.59165
-0.59114
-0.59239
-0.59453
-0.59343
-0.59385
-0.59479
-0.59531
-0.59703
-0.59754
-0.59731
-0.59818
-0.59935
-0.60022
-0.60125
-0.60196
-0.60276
-0.60406
-0.60514
-0.60589
-0.60693
-0.60744
-0.60796
-0.60969
-0.61125
-0.61159
-0.61231
-0.6144
-0.61561
-0.6162
-0.6171
-0.61831
-0.61942
-0.62122
-0.62299
-0.6232
-0.62572
-0.62823
-0.62813
-0.62923
-0.63085
-0.6319
-0.63415
-0.63601
-0.63618
-0.63801
-0.64017
-0.64088
-0.64189
-0.64263
-0.64461
-0.64572
-0.64678
-0.6499
-0.65049
-0.65088
-0.65151
-0.65271
-0.65435
-0.65413
-0.65592
-0.65719
-0.6575
-0.65905
-0.65912
-0.66041
-0.66234
-0.66343
-0.66449
-0.66426
-0.66671
-0.668
-0.66733
-0.66859
-0.6684
-0.66966
-0.67039
-0.67092
-0.67248
-0.67293
-0.67386
-0.67476
-0.67651
-0.67637
-0.67706
-0.67894
-0.6792
-0.68134
-0.68137
-0.68128
-0.68204
-0.68162
-0.68334
-0.68346
-0.68332
-0.68417
-0.68476
-0.68558
-0.68512
-0.68541
-0.686
-0.68643
-0.68607
-0.68678
-0.68849
-0.6877
-0.68814
-0.68813
-0.68805
-0.68969
-0.6896
-0.69038
-0.69071
-0.69093
-0.6922
-0.69137
-0.69231
-0.69416
-0.69387
-0.69455
-0.69561
-0.69602
-0.69685
-0.69762
-0.69761
-0.69914
-0.69991
-0.70034
-0.70262
-0.70201
-0.70301
-0.7053
-0.70553
-0.70659
-0.70797
-0.70884
-0.70951
-0.71261
-0.71404
-0.71328
-0.71395
-0.71512
-0.71743
-0.7184
-0.71979
-0.72146
-0.72194
-0.72351
-0.72372
-0.72568
-0.72816
-0.728
-0.72893
-0.72972
-0.73085
-0.732
-0.73194
-0.73128
-0.73057
-0.73061
-0.72878
-0.72659
-0.72447
-0.72145
-0.71846
-0.71427
-0.71058
-0.70688
-0.70277
-0.69922
-0.69577
-0.69194
-0.68788
-0.68443
-0.68011
-0.67717
-0.67422
-0.67146
-0.67036
-0.6675
-0.66591
-0.66337
-0.66115
-0.6606
-0.65827
-0.65685
-0.6547
-0.65301
-0.65087
-0.64779
-0.64591
-0.64169
-0.6382
-0.63588
-0.63268
-0.62957
-0.62555
-0.62249
-0.61945
-0.61568
-0.61339
-0.61082
-0.60873
-0.60744
-0.60509
-0.60378
-0.60173
-0.59818
-0.59619
-0.59361
-0.59006
-0.58703
-0.58383
-0.5809
-0.57783
-0.57448
-0.56962
-0.56519
-0.56242
-0.55811
-0.55443
-0.55219
-0.54928
-0.54618
-0.54325
-0.54006
-0.5382
-0.53661
-0.5334
-0.53174
-0.53058
-0.52803
-0.52652
-0.52542
-0.52338
-0.52175
-0.52033
-0.51849
-0.51646
-0.51474
-0.51339
-0.51049
-0.5068
-0.50405
-0.50103
-0.4977
-0.49454
-0.49222
-0.48956
-0.48552
-0.48311
-0.48042
-0.47761
-0.47533
-0.47143
-0.46989
-0.46827
-0.4656
-0.46306
-0.45895
-0.45693
-0.45478
-0.45174
-0.44849
-0.44492
-0.44227
-0.43793
-0.43585
-0.43371
-0.42935
-0.42746
-0.42332
-0.41973
-0.41808
-0.41384
-0.41066
-0.40779
-0.40484
-0.40256
-0.39979
-0.39744
-0.39553
-0.39356
-0.38995
-0.38665
-0.38433
-0.38137
-0.37885
-0.37537
-0.37218
-0.37051
-0.36637
-0.36198
-0.35938
-0.35553
-0.3514
-0.34821
-0.34506
-0.34134
-0.33811
-0.33464
-0.3307
-0.32815
-0.32651
-0.32356
-0.31942
-0.31713
-0.31562
-0.31301
-0.3084
-0.30502
-0.30425
-0.30136
-0.29788
-0.29509
-0.29281
-0.29041
-0.28696
-0.2845
-0.28174
-0.27889
-0.27771
-0.27547
-0.27444
-0.27557
-0.27423
-0.27342
-0.27504
-0.27672
-0.27783
-0.27873
-0.28172
-0.28436
-0.28576
-0.28842
-0.28983
-0.29178
-0.29437
-0.29523
-0.29619
-0.29756
-0.29906
-0.29928
-0.29913
-0.29895
-0.29834
-0.29891
-0.29986
-0.2997
-0.29958
-0.29949
-0.2996
-0.30105
-0.30049
-0.30029
-0.30232
-0.30307
-0.30449
-0.30675
-0.30787
-0.30779
-0.30847
-0.31021
-0.30989
-0.30902
-0.30915
-0.30813
-0.30637
-0.3059
-0.30537
-0.30428
-0.30393
-0.30267
-0.30184
-0.30259
-0.30337
-0.30386
-0.30316
-0.30359
-0.3056
-0.30696
-0.30816
-0.30918
-0.31043
-0.31179
-0.31261
-0.31302
-0.31279
-0.31312
-0.3133
-0.31212
-0.31238
-0.31288
-0.31141
-0.31044
-0.31051
-0.30881
-0.30612
-0.30543
-0.30432
-0.30288
-0.30231
-0.3014
-0.30139
-0.30034
-0.30054
-0.30228
-0.3014
-0.30249
-0.3036
-0.30254
-0.30298
-0.30337
-0.3044
-0.30526
-0.30523
-0.30578
-0.30622
-0.30727
-0.30733
-0.30636
-0.30665
-0.30749
-0.30677
-0.30684
-0.30882
-0.30923
-0.31006
-0.31044
-0.31128
-0.31356
-0.31361
-0.31389
-0.31451
-0.3152
-0.31632
-0.31714
-0.31871
-0.31995
-0.31971
-0.31957
-0.32068
-0.32133
-0.32167
-0.32133
-0.31999
-0.3197
-0.31988
-0.31956
-0.31965
-0.32074
-0.32071
-0.32106
-0.32263
-0.32285
-0.32322
-0.32442
-0.32584
-0.3266
-0.32847
-0.3308
-0.33122
-0.33144
-0.33192
-0.33305
-0.33345
-0.33374
-0.33459
-0.33447
-0.3343
-0.33408
-0.33436
-0.3347
-0.3338
-0.33359
-0.33392
-0.33368
-0.33437
-0.3337
-0.33187
-0.33223
-0.33249
-0.33234
-0.33279
-0.33281
-0.33261
-0.33322
-0.3334
-0.33311
-0.3338
-0.33315
-0.33324
-0.33349
-0.33321
-0.33402
-0.33248
-0.33249
-0.33203
-0.33041
-0.33185
-0.33083
-0.32983
-0.3299
-0.32958
-0.33057
-0.32978
-0.32874
-0.32988
-0.33018
-0.32913
-0.32956
-0.32942
-0.32853
-0.32845
-0.32742
-0.32713
-0.32774
-0.32776
-0.32789
-0.32757
-0.32757
-0.32833
-0.32751
-0.3268
-0.32767
-0.32777
-0.32761
-0.32853
-0.32984
-0.32976
-0.32897
-0.3301
-0.33082
-0.3309
-0.3323
-0.33249
-0.33226
-0.33293
-0.33264
-0.33293
-0.33459
-0.33509
-0.33498
-0.33492
-0.33527
-0.33571
-0.33491
-0.33403
-0.3343
-0.33518
-0.33467
-0.33483
-0.3358
-0.33628
-0.33748
-0.33752
-0.33764
-0.33774
-0.33761
-0.33917
-0.33941
-0.3409
-0.34301
-0.3418
-0.34266
-0.34346
-0.34372
-0.34559
-0.34532
-0.34564
-0.34637
-0.3461
-0.34695
-0.34779
-0.3481
-0.34907
-0.34959
-0.34979
-0.35079
-0.35146
-0.35142
-0.35058
-0.35073
-0.35141
-0.35175
-0.35237
-0.35249
-0.35276
-0.35253
-0.35226
-0.3529
-0.35283
-0.35202
-0.35163
-0.35162
-0.35237
-0.35251
-0.35097
-0.35052
-0.35101
-0.3502
-0.35012
-0.35022
-0.34904
-0.34985
-0.35007
-0.34937
-0.34992
-0.34921
-0.34959
-0.3504
-0.34994
-0.3507
-0.35141
-0.35033
-0.34962
-0.35055
-0.35086
-0.35127
-0.35144
-0.35101
-0.35151
-0.35133
-0.35166
-0.35175
-0.35111
-0.35145
-0.35098
-0.35107
-0.35208
-0.35224
-0.35178
-0.35096
-0.35121
-0.35152
-0.35078
-0.35106
-0.35061
-0.34959
-0.35021
-0.3503
-0.35073
-0.35078
-0.35024
-0.35081
-0.35072
-0.35111
-0.35069
-0.34992
-0.35045
-0.34975
-0.34985
-0.35003
-0.34962
-0.35038
-0.35059
-0.3515
-0.3518
-0.35132
-0.35198
-0.35214
-0.3524
-0.35345
-0.35534
-0.35547
-0.35477
-0.35551
-0.35598
-0.35663
-0.35663
-0.35683
-0.35792
-0.35868
-0.35811
-0.35799
-0.35906
-0.35924
-0.35991
-0.36017
-0.36084
-0.36183
-0.36135
-0.36113
-0.36156
-0.36156
-0.36123
-0.3618
-0.36241
-0.36263
-0.36308
-0.3632
-0.36307
-0.36381
-0.36423
-0.36429
-0.36416
-0.36394
-0.36483
-0.3647
-0.36396
-0.36364
-0.36378
-0.3642
-0.36391
-0.36401
-0.36401
-0.36414
-0.36388
-0.36326
-0.36352
-0.36305
-0.36336
-0.36369
-0.36334
-0.3643
-0.36369
-0.36289
-0.36301
-0.3626
-0.36322
-0.36383
-0.36332
-0.36285
-0.36321
-0.3629
-0.36284
-0.36325
-0.36305
-0.36277
-0.36215
-0.36324
-0.36454
-0.36385
-0.36259
-0.36257
-0.36317
-0.36298
-0.36292
-0.36236
-0.36256
-0.36265
-0.36203
-0.36223
-0.36171
-0.36185
-0.36143
-0.36057
-0.36161
-0.36163
-0.36109
-0.36089
-0.36027
-0.36014
-0.36022
-0.3602
-0.35961
-0.35872
-0.35911
-0.35993
-0.35976
-0.35962
-0.35964
-0.35914
-0.35922
-0.35989
-0.36033
-0.35996
-0.35936
-0.35991
-0.3606
-0.36088
-0.36104
-0.36147
-0.3624
-0.36253
-0.36238
-0.36264
-0.36309
-0.36331
-0.36329
-0.36388
-0.36536
-0.36596
-0.36496
-0.36471
-0.36554
-0.36652
-0.36655
-0.36665
-0.36655
-0.366
-0.36737
-0.36744
-0.3665
-0.36755
-0.36845
-0.36818
-0.36824
-0.36922
-0.36944
-0.3685
-0.36866
-0.36936
-0.36956
-0.36982
-0.36936
-0.36932
-0.36952
-0.3699
-0.37083
-0.37044
-0.37014
-0.37065
-0.37067
-0.36993
-0.36973
-0.37025
-0.36985
-0.36928
-0.36959
-0.36973
-0.36931
-0.36985
-0.37022
-0.36927
-0.36947
-0.36994
-0.36945
-0.36928
-0.36938
-0.3692
-0.36906
-0.36996
-0.36986
-0.36915
-0.36945
-0.36936
-0.36938
-0.36942
-0.36975
-0.36994
-0.36993
-0.36998
-0.36951
-0.36957
-0.36948
-0.36984
-0.3695
-0.36957
-0.36996
-0.36914
-0.37039
-0.36958
-0.3682
-0.36813
-0.36688
-0.36788
-0.36831
-0.36695
-0.36601
-0.36606
-0.36634
-0.36569
-0.36563
